1.221646025875000134e+02,3.904853759779999933e+01,9.942555982765000522e+01,1.274278886854999939e+02,1.566374530059999870e+02,1.314439171834999911e+02,1.185830266414999983e+02,1.035730153119999954e+02,1.537036751699999968e+02,1.051151996705000045e+02,1.112940640704999993e+02,7.587772391804999472e+01,1.470050578624999957e+02,7.475538517649999903e+01
1.223803638385000028e+02,3.935986110705000129e+01,9.910794976639999732e+01,1.283819039465000174e+02,1.564823843220000015e+02,1.322571910309999907e+02,1.186387929015000111e+02,1.042751450669999969e+02,1.538738788740000132e+02,1.058813650445000007e+02,1.114774590684999964e+02,7.635338968374999524e+01,1.473109907890000159e+02,7.520186306335000381e+01
1.228750801859999910e+02,3.933630248765000204e+01,9.908016702525000596e+01,1.289709068155000011e+02,1.565775688025000250e+02,1.327599741970000196e+02,1.189787755469999979e+02,1.046779219359999900e+02,1.543841604575000019e+02,1.063209613829999967e+02,1.119701561139999910e+02,7.649684235464999915e+01,1.479275809475000187e+02,7.534457888599999364e+01
1.235287961040000084e+02,3.925242491644999632e+01,9.935863238600001068e+01,1.294559755710000104e+02,1.567845254505000128e+02,1.331410307945000113e+02,1.194862209965000091e+02,1.049161145875000045e+02,1.549306699155000047e+02,1.066787428394999893e+02,1.126430090034999978e+02,7.652634816874999046e+01,1.486845096920000060e+02,7.540209752485000649e+01
1.239377370910000025e+02,3.918019925705000617e+01,9.945468545559999995e+01,1.298799876909999966e+02,1.566296506725000199e+02,1.335006151590000059e+02,1.196556117024999963e+02,1.051523981954999982e+02,1.551147537114999864e+02,1.070334373354999968e+02,1.129964404504999891e+02,7.653614174054999353e+01,1.491645907655000087e+02,7.543356739029999858e+01
1.243527605754999996e+02,3.909394786055000282e+01,9.955629618449999896e+01,1.302077718434999838e+02,1.564305203309999968e+02,1.338582995085000107e+02,1.197735841594999897e+02,1.054087490645000003e+02,1.552930010174999893e+02,1.073805074120000000e+02,1.133675366464999996e+02,7.654695884669999373e+01,1.496619928060000007e+02,7.544893890205000275e+01
1.249028515724999977e+02,3.924819565789999842e+01,9.980705738745000133e+01,1.305935425944999793e+02,1.563268874309999887e+02,1.343544156770000200e+02,1.199941467794999994e+02,1.058391689219999989e+02,1.556549057540000263e+02,1.078992364810000026e+02,1.139497293124999970e+02,7.676334069764999413e+01,1.502761868030000016e+02,7.570793205284999772e+01
1.251624351964999988e+02,3.937114994395000878e+01,9.981314318105000893e+01,1.309170950650000123e+02,1.558671892915000114e+02,1.348188961124999992e+02,1.198612226159999921e+02,1.062369012824999999e+02,1.556948294984999848e+02,1.083865362230000073e+02,1.142174218834999948e+02,7.695389560914999549e+01,1.505807866334999972e+02,7.596507736255000509e+01
1.254587690339999995e+02,3.914167578769999523e+01,9.984455046050000249e+01,1.308382254685000134e+02,1.553727847884999846e+02,1.349305326979999791e+02,1.197011180020000012e+02,1.062816131895000069e+02,1.557475748575000125e+02,1.085383682380000039e+02,1.145007279860000011e+02,7.680361046804999603e+01,1.508952593825000008e+02,7.587958392240000194e+01
1.258761162145000014e+02,3.899435249809999959e+01,1.000029684936500018e+02,1.308410909885000137e+02,1.550699400709999907e+02,1.351911837244999788e+02,1.196959649910000110e+02,1.064429691400000024e+02,1.559924230430000023e+02,1.088396981825000012e+02,1.149196430325000051e+02,7.673625863844999628e+01,1.514232454329999769e+02,7.588644965250000496e+01
1.261542182575000055e+02,3.913819980915000230e+01,1.000531463041500047e+02,1.309385820370000033e+02,1.545776841324999964e+02,1.355528738934999922e+02,1.195945245210000110e+02,1.068191209350000008e+02,1.561010299024999881e+02,1.092906171654999952e+02,1.151892737480000051e+02,7.689672589624998977e+01,1.517873834874999943e+02,7.613225147919999358e+01
1.261189506690000002e+02,3.916735386380000250e+01,9.987756372104999514e+01,1.306121468320000076e+02,1.536114527974999930e+02,1.354927696734999927e+02,1.192363433565000008e+02,1.069285896995000087e+02,1.558588582285000257e+02,1.094425072324999917e+02,1.151847793040000028e+02,7.685509025519999682e+01,1.517545214360000045e+02,7.617599099209999736e+01
1.261693849804999985e+02,3.918815076670000508e+01,9.973248270479999178e+01,1.302098889339999914e+02,1.526984680234999985e+02,1.354186369825000043e+02,1.188963401830000066e+02,1.070098226654999962e+02,1.555698312394999903e+02,1.096026312904999997e+02,1.151753308239999996e+02,7.681403878300000088e+01,1.517140543235000223e+02,7.622506712564999987e+01
1.263836600580000038e+02,3.915938098299999837e+01,9.977579824705000533e+01,1.295952761730000020e+02,1.520568350870000245e+02,1.352062676834999877e+02,1.187587393284999990e+02,1.069432551564999869e+02,1.554250432215000046e+02,1.096023127775000034e+02,1.153453758775000040e+02,7.668045538235000436e+01,1.518234116854999911e+02,7.617564874219999638e+01
1.266372162910000014e+02,3.910833590134999582e+01,1.000411950902999934e+02,1.287874113060000241e+02,1.514523827335000021e+02,1.348226630025000077e+02,1.188198018834999914e+02,1.067482766299999923e+02,1.554475133310000103e+02,1.094824569729999979e+02,1.156975788000000023e+02,7.644290407995001146e+01,1.520813209270000073e+02,7.603400349265000102e+01
1.269372023770000055e+02,3.905210641334999622e+01,1.003824642845000028e+02,1.279593281354999874e+02,1.508204984424999964e+02,1.343965097214999957e+02,1.188755722329999998e+02,1.065476684154999987e+02,1.555023121924999998e+02,1.093597028165000040e+02,1.160468877994999986e+02,7.622183054059999563e+01,1.523688708955000095e+02,7.590074487294999983e+01
1.270053823359999967e+02,3.894223008205000980e+01,1.004414930460000051e+02,1.270996971600000052e+02,1.499225933774999930e+02,1.339308852400000092e+02,1.185887101295000008e+02,1.063207697410000065e+02,1.552254404189999946e+02,1.092091524850000042e+02,1.160946348705000020e+02,7.602589841454999942e+01,1.523287922620000074e+02,7.574040865690000146e+01
1.272214487079999969e+02,3.887547034509999833e+01,1.006330632079999958e+02,1.263580744225000103e+02,1.492043018324999935e+02,1.335989273115000060e+02,1.184637440129999959e+02,1.062200249225000022e+02,1.551709780575000082e+02,1.091958311969999897e+02,1.163182798440000028e+02,7.591486972855000204e+01,1.524717997380000156e+02,7.567124330820000466e+01
1.274030073545000050e+02,3.893417112964999660e+01,1.007665667839999912e+02,1.259249762055000019e+02,1.485971735779999960e+02,1.335705170764999821e+02,1.183647102264999944e+02,1.063801406565000036e+02,1.551941181039999833e+02,1.094394191104999976e+02,1.164984024290000093e+02,7.599700493985000094e+01,1.527142569545000015e+02,7.578726129435000303e+01
1.274547165500000006e+02,3.892467784494999705e+01,1.007794336409999971e+02,1.253351296090000062e+02,1.478624381395000000e+02,1.333167409920000068e+02,1.181171763199999987e+02,1.063660198229999878e+02,1.550514117074999945e+02,1.094903324960000077e+02,1.165173159670000018e+02,7.596211676449999572e+01,1.527609187015000032e+02,7.579202024695000262e+01
1.275215985290000020e+02,3.914633667959999741e+01,1.008844236329999973e+02,1.247112974730000019e+02,1.471139985364999916e+02,1.330005197760000044e+02,1.178877291304999915e+02,1.063725308789999957e+02,1.548867611649999958e+02,1.095696955674999913e+02,1.165358136419999937e+02,7.602631342710000695e+01,1.527533231875000013e+02,7.590451108050000073e+01
1.277461379964999963e+02,3.939161274739999641e+01,1.011533702650000066e+02,1.241628313854999988e+02,1.466072420510000143e+02,1.328347158194999906e+02,1.178305842055000028e+02,1.064770613809999986e+02,1.549346767110000087e+02,1.097988160669999900e+02,1.167090999054999969e+02,7.619756960189999972e+01,1.529290797074999944e+02,7.609644226974999981e+01
1.278070575179999935e+02,3.934828308634999416e+01,1.012104738735000069e+02,1.233916800540000054e+02,1.460073600574999944e+02,1.324685213755000177e+02,1.175862859810000032e+02,1.063577737629999973e+02,1.548762458635000030e+02,1.098255593410000017e+02,1.167134044320000044e+02,7.615333934969999063e+01,1.529693462765000049e+02,7.605048420290000877e+01
1.278790919234999848e+02,3.933323910289998793e+01,1.012391482634999988e+02,1.225732313004999980e+02,1.454516623805000108e+02,1.320660149734999891e+02,1.173554548250000096e+02,1.062404941085000019e+02,1.548518372485000043e+02,1.098250047840000008e+02,1.166952505455000022e+02,7.610993301515000553e+01,1.530319147719999933e+02,7.599982565979999549e+01
1.280001709544999926e+02,3.928070442874999202e+01,1.012265161754999951e+02,1.216738482410000017e+02,1.449304608955000049e+02,1.316406503329999964e+02,1.171589616840000048e+02,1.061564922119999892e+02,1.548667249705000017e+02,1.098468766594999977e+02,1.166959010690000014e+02,7.609992132914999274e+01,1.530546129020000024e+02,7.595623798420000128e+01
1.281030192865000004e+02,3.924434817130000397e+01,1.011962926520000110e+02,1.207160794305000024e+02,1.444073053545000107e+02,1.312019047365000119e+02,1.169326497035000045e+02,1.060891529109999993e+02,1.548704669130000013e+02,1.098911628840000105e+02,1.166869830985000078e+02,7.612124990670000102e+01,1.530789552814999865e+02,7.589477523959999417e+01
1.281360857290000013e+02,3.923580495664999290e+01,1.011259470054999952e+02,1.197225001835000029e+02,1.438985933050000199e+02,1.307680193390000056e+02,1.166698019325000075e+02,1.060396494590000032e+02,1.548461115750000090e+02,1.099496439090000024e+02,1.166705417315000091e+02,7.614634516795000252e+01,1.531144951234999780e+02,7.581949206365000293e+01
1.279607205274999870e+02,3.913058946064999333e+01,1.008485059815000113e+02,1.185344221224999899e+02,1.432207694184999980e+02,1.301241567815000053e+02,1.162797154714999976e+02,1.059065568155000108e+02,1.546230949559999885e+02,1.098784562584999946e+02,1.165274261289999913e+02,7.605505185009999991e+01,1.529076254584999788e+02,7.571221244070000012e+01
1.281304010599999970e+02,3.904493619570000362e+01,1.008048350505000030e+02,1.173023134099999965e+02,1.428552311029999942e+02,1.294601811969999972e+02,1.162532385064999971e+02,1.058177553785000100e+02,1.547053011570000081e+02,1.097967774269999950e+02,1.166939222105000056e+02,7.596886934200000496e+01,1.530179965670000115e+02,7.562243534985000792e+01
1.284867053780000106e+02,3.904186154424999700e+01,1.007908432364999953e+02,1.161568436910000059e+02,1.426816008299999794e+02,1.289602095090000091e+02,1.163966216910000071e+02,1.059054449884999940e+02,1.549602065134999975e+02,1.098480069944999968e+02,1.169734985830000085e+02,7.599281682515000114e+01,1.532914008889999877e+02,7.558779018314999121e+01
1.288337845524999921e+02,3.903723955475000196e+01,1.007212945354999931e+02,1.149279324004999978e+02,1.424944346169999960e+02,1.284330489855000224e+02,1.164962253374999932e+02,1.060015249920000002e+02,1.551944984739999995e+02,1.098843961934999953e+02,1.172754979775000095e+02,7.601500498244999449e+01,1.535490221234999808e+02,7.554911615119999624e+01
1.292085740214999987e+02,3.903079696634998896e+01,1.005740247594999914e+02,1.136764633395000033e+02,1.422593842444999837e+02,1.278801885139999825e+02,1.165422297284999900e+02,1.061108064194999940e+02,1.553548054099999831e+02,1.099351108010000075e+02,1.175880891264999946e+02,7.602386510134999753e+01,1.537968268385000101e+02,7.549523451759999659e+01
1.294550076655000055e+02,3.903441520640000562e+01,1.003522485794999994e+02,1.123832298304999995e+02,1.419349148999999954e+02,1.272688538749999907e+02,1.165609826509999891e+02,1.062468411680000031e+02,1.554884348504999991e+02,1.099834352530000103e+02,1.178697366720000019e+02,7.602106427850000614e+01,1.539969156975000146e+02,7.542330183229999818e+01
1.296218542885000033e+02,3.901033386264999336e+01,1.000908004188499945e+02,1.110022387349999917e+02,1.415266095714999892e+02,1.265914149870000074e+02,1.165374110914999903e+02,1.064045484604999956e+02,1.556205235460000154e+02,1.100123655950000057e+02,1.181540199180000030e+02,7.601614248174999489e+01,1.541694408569999837e+02,7.533160867854999765e+01
1.300337056464999819e+02,3.923740418775000194e+01,9.999324033735000228e+01,1.097123930875000042e+02,1.412409342589999994e+02,1.260282283484999937e+02,1.166427281155000060e+02,1.067595721615000031e+02,1.558295461184999908e+02,1.102184465404999969e+02,1.186062155465000103e+02,7.622144814494998855e+01,1.544555190380000056e+02,7.546266151879999029e+01
1.304021061624999902e+02,3.947881624894999675e+01,9.981446889299999725e+01,1.084064506814999902e+02,1.408672740205000196e+02,1.253805729609999986e+02,1.166962033725000083e+02,1.071017598294999971e+02,1.560188056229999916e+02,1.104346182354999968e+02,1.190456774080000031e+02,7.641069942469999887e+01,1.546921302664999871e+02,7.560340250960000219e+01
1.305683820849999961e+02,3.943248651549999551e+01,9.936394747289999430e+01,1.069722083394999999e+02,1.402959276524999837e+02,1.245632563670000081e+02,1.164817742675000005e+02,1.072621432414999987e+02,1.560080608195000025e+02,1.104595597474999948e+02,1.193125472355000056e+02,7.637162492564999638e+01,1.547445828909999932e+02,7.551513154455000176e+01
1.310345676200000185e+02,3.942413318620000240e+01,9.920622844064999413e+01,1.055443415850000122e+02,1.400491033655000024e+02,1.237527321405000009e+02,1.164846130654999996e+02,1.074175723799999957e+02,1.562022816274999855e+02,1.104902311934999943e+02,1.199045599975000016e+02,7.632915237759999627e+01,1.551224348805000091e+02,7.542718077275000610e+01
1.317494477005000135e+02,3.944913295634999884e+01,9.933567479280000612e+01,1.040924096715000076e+02,1.399644856935000234e+02,1.228571368839999991e+02,1.167098185124999929e+02,1.075392141444999936e+02,1.566125895360000015e+02,1.105554978414999994e+02,1.208078229525000040e+02,7.626460824080000123e+01,1.558173869015000150e+02,7.535904848634999098e+01
1.320708653269999786e+02,3.943460751419999610e+01,9.911293459430000041e+01,1.026705918924999992e+02,1.393754031784999938e+02,1.218970093854999988e+02,1.165083202174999997e+02,1.076462525519999929e+02,1.566184961664999946e+02,1.106410787905000035e+02,1.213785607300000038e+02,7.619768602359999932e+01,1.561339106634999894e+02,7.532443966779999300e+01
1.324005842285000085e+02,3.944161406150000460e+01,9.886239223589998915e+01,1.012937465020000047e+02,1.385298491460000037e+02,1.208326352855000039e+02,1.162456058095000060e+02,1.077797445685000071e+02,1.565805595195000137e+02,1.107657800224999960e+02,1.219129824784999983e+02,7.615080573225000649e+01,1.563848378849999960e+02,7.534327372100000275e+01
1.331167476239999985e+02,3.922443549090000658e+01,9.889646153519998961e+01,9.965770896745000584e+01,1.378618397715000015e+02,1.194692065589999999e+02,1.162740736224999978e+02,1.077279345605000032e+02,1.567387452584999892e+02,1.106135471535000079e+02,1.227151179275000032e+02,7.581053882540000188e+01,1.569208111959999883e+02,7.509056097120000572e+01
1.336537655055000187e+02,3.911920771659999474e+01,9.878547395729999892e+01,9.823239869299999327e+01,1.371076058355000100e+02,1.183799356700000089e+02,1.162311301474999965e+02,1.078041785355000002e+02,1.565888301604999810e+02,1.106381450284999914e+02,1.233318690170000025e+02,7.560835781810000356e+01,1.573052585474999887e+02,7.497294988699999863e+01
1.339721864720000042e+02,3.909699386025000223e+01,9.844490463235000277e+01,9.702890732329998968e+01,1.361378774604999933e+02,1.174856005660000022e+02,1.159359939720000057e+02,1.078214361080000003e+02,1.561443617224999798e+02,1.108320542360000047e+02,1.237351323510000043e+02,7.552084557794999853e+01,1.575030561044999899e+02,7.501574012334999964e+01
1.343876222215000098e+02,3.902273042209998977e+01,9.821932668204999572e+01,9.585728590774999702e+01,1.352111642909999887e+02,1.164464529560000017e+02,1.156373601500000063e+02,1.076667756564999934e+02,1.556642802865000021e+02,1.108915870419999976e+02,1.242493721124999979e+02,7.534947456784999531e+01,1.576996523024999988e+02,7.503467401369999834e+01
1.347259957885000006e+02,3.927161864135000258e+01,9.800542165215000523e+01,9.515702666249998742e+01,1.342076791140000012e+02,1.157891877765000004e+02,1.153609115419999966e+02,1.079085794129999982e+02,1.550051612585000100e+02,1.112603344970000023e+02,1.247309397955000065e+02,7.552304176009999992e+01,1.577887878760000149e+02,7.541924655430000257e+01
